Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,30m,A6,"{""lookback"": 22, ""max_depth"": 6, ""n_estimators"": 200}",53.76000115966912,92.33529994694112,0.6953518043845709,47.259845801208584,836,26.55190592590784,66.88,0.0,1.3625199732873774
BTCUSDT,30m,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 250}",190.85618114885187,406.91208225495245,1.817233226964788,48.15542457978607,1137,31.9473952835995,90.96,0.0,1.8530923560140529
BTCUSDT,30m,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",246.05052114310743,560.1714389197573,2.1311922409710062,48.735429953815704,1154,30.789161422092338,92.32,0.0,1.8807991018823367
BTCUSDT,30m,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 400}",248.59632246316758,567.5692289519765,2.1800861183941307,51.337671728127255,861,16.91095826292386,68.88,0.0,1.4032651877995597
BTCUSDT,30m,A6,"{""lookback"": 30, ""max_depth"": 4, ""n_estimators"": 250}",13.404770463410198,21.0755078658176,0.20857925438757963,46.45522388059701,644,21.48552046475566,51.519999999999996,0.0,1.049596725833817
BTCUSDT,30m,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 250}",127.54415686481954,249.01887218617875,1.3824856282187525,47.38219895287958,1043,29.530938672947592,83.44,0.0,1.6998903494482471
BTCUSDT,30m,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 300}",248.08570587404694,566.0831779461843,2.1522571850516097,51.761583011583014,810,17.91754182014218,64.8,0.0,1.3201449501947076
BTCUSDT,30m,A6,"{""lookback"": 48, ""max_depth"": 7, ""n_estimators"": 400}",262.99112255234604,609.9257777028175,2.2371698255111334,51.953409366658576,822,14.498346341344048,65.75999999999999,0.0,1.3397026531605554
BTCUSDT,30m,A6,"{""lookback"": 50, ""max_depth"": 8, ""n_estimators"": 400}",376.39795774869765,973.3004710553855,2.779874364086012,52.32026929550373,971,16.865051864627112,77.67999999999999,0.0,1.5825441316531619
BTCUSDT,30m,A6,"{""lookback"": 50, ""max_depth"": 8, ""n_estimators"": 400}",376.39795774869765,973.3004710553855,2.779874364086012,52.32026929550373,971,16.865051864627112,77.67999999999999,0.0,1.5825441316531619
BTCUSDT,30m,A6,"{""lookback"": 50, ""max_depth"": 8, ""n_estimators"": 400}",376.39795774869765,973.3004710553855,2.779874364086012,52.32026929550373,971,16.865051864627112,77.67999999999999,0.0,1.5825441316531619
BTCUSDT,30m,A6,"{""lookback"": 42, ""max_depth"": 8, ""n_estimators"": 400}",366.97576709914614,941.1944363698233,2.746241074698821,51.80246913580247,999,19.794053268366973,79.91999999999999,0.0,1.6281787719068064
BTCUSDT,30m,A6,"{""lookback"": 49, ""max_depth"": 9, ""n_estimators"": 438}",547.998149417562,1613.3260515947918,3.4700845256853325,52.86364725617062,1098,16.318320302571475,87.83999999999999,0.0,1.7895298213750481
BTCUSDT,30m,A6,"{""lookback"": 37, ""max_depth"": 7, ""n_estimators"": 245}",190.0785941821527,404.85319823701855,1.776069026857646,49.01960784313725,948,19.547775305170124,75.84,0.0,1.545058534301954
BTCUSDT,30m,A6,"{""lookback"": 25, ""max_depth"": 7, ""n_estimators"": 381}",148.80175933976366,299.7773204250193,1.5321813880547444,47.92219274977896,1048,27.255303961762134,83.83999999999999,0.0,1.7080393923506836
BTCUSDT,30m,A6,"{""lookback"": 54, ""max_depth"": 7, ""n_estimators"": 406}",267.06744051059957,622.0814927208966,2.264952554408189,52.189692717154614,819,17.10937233495262,65.52,0.0,1.3348132274190936
BTCUSDT,30m,A6,"{""lookback"": 56, ""max_depth"": 10, ""n_estimators"": 349}",680.9356579829267,2175.3480284661423,3.8585741320857294,52.86019463565156,1212,17.947659193767873,96.96,0.0,1.9753279995505997
BTCUSDT,30m,A6,"{""lookback"": 55, ""max_depth"": 8, ""n_estimators"": 434}",419.1674060982348,1123.16703309063,2.9984226659898425,52.55791505791506,994,17.072878244846624,79.52,0.0,1.62002972900437
BTCUSDT,30m,A6,"{""lookback"": 53, ""max_depth"": 9, ""n_estimators"": 391}",532.4807876843074,1551.340502767376,3.3996197508005563,52.471033341215424,1125,17.728946925658697,89.99999999999999,0.0,1.8335346530482053
BTCUSDT,30m,A6,"{""lookback"": 44, ""max_depth"": 6, ""n_estimators"": 241}",149.21324991329158,300.78295968632347,1.5273472279041116,50.72498217256952,724,14.45351274479788,57.919999999999995,0.0,1.1799814122728005
BTCUSDT,30m,A6,"{""lookback"": 47, ""max_depth"": 8, ""n_estimators"": 454}",412.2270803953373,1098.3943647736266,2.9333915938748016,52.770384708444226,975,13.9251488124433,77.99999999999999,0.0,1.5890633659751112
BTCUSDT,30m,A6,"{""lookback"": 44, ""max_depth"": 8, ""n_estimators"": 399}",390.70378326339863,1022.6813497182098,2.8444477452263164,52.183249821045095,987,15.643252134020658,78.96,0.0,1.6086210689409586
BTCUSDT,30m,A6,"{""lookback"": 48, ""max_depth"": 8, ""n_estimators"": 368}",406.68588180276464,1078.7406021554834,2.9323046556446997,52.71091660588378,965,16.791814716918687,77.19999999999999,0.0,1.5727652801702383
BTCUSDT,30m,A6,"{""lookback"": 43, ""max_depth"": 9, ""n_estimators"": 372}",482.6134390348898,1357.5120109539264,3.245630494564088,51.91256830601093,1144,19.57759809966322,91.52,0.0,1.8645010160774638
BTCUSDT,30m,A6,"{""lookback"": 53, ""max_depth"": 7, ""n_estimators"": 439}",256.9873733160512,592.1514732793603,2.173515855652728,52.18440743422641,814,15.390355962039216,65.11999999999999,0.0,1.326664184516657
BTCUSDT,30m,A6,"{""lookback"": 39, ""max_depth"": 8, ""n_estimators"": 192}",345.8478811891042,870.4252508281428,2.647506337977805,50.73009891662741,1076,21.70558517123924,86.07999999999998,0.0,1.7536740326043279
BTCUSDT,30m,A6,"{""lookback"": 41, ""max_depth"": 7, ""n_estimators"": 371}",227.3952669293392,506.8304590406568,2.055692060793103,50.87416892391037,876,17.966661709560615,70.08,0.0,1.4277123165068693
BTCUSDT,30m,A6,"{""lookback"": 19, ""max_depth"": 8, ""n_estimators"": 387}",228.05287790565222,508.6845100891173,2.0492496269480345,48.2426060865838,1199,31.866168867754652,95.91999999999999,0.0,1.9541404880042648
BTCUSDT,30m,A6,"{""lookback"": 48, ""max_depth"": 7, ""n_estimators"": 325}",265.6190041749059,617.7541202709955,2.2557965587196787,52.11575875486382,815,15.190589742682892,65.19999999999999,0.0,1.328293993097144
BTCUSDT,30m,A6,"{""lookback"": 27, ""max_depth"": 7, ""n_estimators"": 376}",173.2851481830005,361.09427534977254,1.6871149706731978,48.698315467075034,1024,25.996464452167324,81.91999999999999,0.0,1.6689239864189886
BTCUSDT,30m,A6,"{""lookback"": 61, ""max_depth"": 8, ""n_estimators"": 346}",429.6908853515377,1161.0588436334624,2.956630496876809,52.76575276575276,947,15.974880948202419,75.75999999999999,0.0,1.543428725721467
BTCUSDT,30m,A6,"{""lookback"": 61, ""max_depth"": 7, ""n_estimators"": 251}",295.8308989540866,709.8363041736746,2.4022089121994954,52.549781447304525,822,15.87121411805531,65.75999999999999,0.0,1.3397026531605554
BTCUSDT,30m,A7,"{""epochs"": 4, ""hidden"": 32, ""lookback"": 38}",36.54837869241025,60.57461005460165,0.4307389195283304,50.987589582240865,1,12.118775075189248,0.07999999999999999,0.0,0.0016298085804872936
BTCUSDT,30m,A7,"{""epochs"": 4, ""hidden"": 32, ""lookback"": 28}",37.016622066905725,61.41248628597155,0.43512741667745775,51.020764264526264,1,12.11877507518916,0.07999999999999999,0.0,0.0016298085804872936
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 26}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 30}",36.93510147432786,61.2665057956787,0.434372447175865,51.02112061441787,1,12.118775075189603,0.07999999999999999,0.0,0.0016298085804872936
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 32}",37.20274252934672,61.745945144325965,0.4369312860640618,51.03893836214423,1,12.118775075189648,0.07999999999999999,0.0,0.0016298085804872936
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 36}",36.58408904426611,60.63845769546017,0.4310799983231515,51.00471780534684,1,12.118775075189326,0.07999999999999999,0.0,0.0016298085804872936
BTCUSDT,30m,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 36}",36.58408904426611,60.63845769546017,0.4310799983231515,51.00471780534684,1,12.118775075189326,0.07999999999999999,0.0,0.0016298085804872936
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 40, ""lookback"": 26}",37.25982591300283,61.84826458821031,0.4374111943143605,51.02040816326531,1,12.118775075189369,0.07999999999999999,0.0,0.0016298085804872936
BTCUSDT,30m,A7,"{""epochs"": 2, ""hidden"": 40, ""lookback"": 36}",36.58408904426611,60.63845769546017,0.4310799983231515,51.00471780534684,1,12.118775075189326,0.07999999999999999,0.0,0.0016298085804872936
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 32, ""lookback"": 30}",36.93510147432786,61.2665057956787,0.434372447175865,51.02112061441787,1,12.118775075189603,0.07999999999999999,0.0,0.0016298085804872936
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 24}",37.41125389120297,62.11979981829452,0.43884457396507903,51.03748910200523,1,12.118775075189703,0.07999999999999999,0.0,0.0016298085804872936
BTCUSDT,30m,A7,"{""epochs"": 2, ""hidden"": 32, ""lookback"": 36}",36.58408904426611,60.63845769546017,0.4310799983231515,51.00471780534684,1,12.118775075189326,0.07999999999999999,0.0,0.0016298085804872936
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 40, ""lookback"": 28}",37.016622066905725,61.41248628597155,0.43512741667745775,51.020764264526264,1,12.11877507518916,0.07999999999999999,0.0,0.0016298085804872936
BTCUSDT,30m,A7,"{""epochs"": 2, ""hidden"": 32, ""lookback"": 26}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 28}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 38}",36.54837869241025,60.57461005460165,0.4307389195283304,50.987589582240865,1,12.118775075189248,0.07999999999999999,0.0,0.0016298085804872936
BTCUSDT,30m,A7,"{""epochs"": 4, ""hidden"": 40, ""lookback"": 38}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 30}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A7,"{""epochs"": 2, ""hidden"": 40, ""lookback"": 28}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A7,"{""epochs"": 4, ""hidden"": 40, ""lookback"": 32}",37.20274252934672,61.745945144325965,0.4369312860640618,51.03893836214423,1,12.118775075189648,0.07999999999999999,0.0,0.0016298085804872936
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 24}",37.41125389120297,62.11979981829452,0.43884457396507903,51.03748910200523,1,12.118775075189703,0.07999999999999999,0.0,0.0016298085804872936
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 24}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A7,"{""epochs"": 4, ""hidden"": 24, ""lookback"": 26}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 24}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 24}",37.41125389120297,62.11979981829452,0.43884457396507903,51.03748910200523,1,12.118775075189703,0.07999999999999999,0.0,0.0016298085804872936
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 34, ""lookback"": 40}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 11, ""lookback"": 27}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 44, ""lookback"": 24}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 25}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 23, ""lookback"": 22}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 15, ""lookback"": 23}",37.50194646419125,62.28250106734385,0.43970340349390497,51.04602510460251,1,12.118775075189514,0.07999999999999999,0.0,0.0016298085804872936
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 28, ""lookback"": 30}",36.93510147432786,61.2665057956787,0.434372447175865,51.02112061441787,1,12.118775075189603,0.07999999999999999,0.0,0.0016298085804872936
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 18, ""lookback"": 30}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 37, ""lookback"": 29}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A7,"{""epochs"": 4, ""hidden"": 32, ""lookback"": 31}",37.0533863956527,61.478335663970626,0.43550336796480876,51.0300279329609,1,12.118775075189426,0.07999999999999999,0.0,0.0016298085804872936
BTCUSDT,30m,A7,"{""epochs"": 2, ""hidden"": 15, ""lookback"": 22}",37.81811359236329,62.850137195157195,0.4426729586324628,51.05455813142758,1,12.11877507518948,0.07999999999999999,0.0,0.0016298085804872936
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 35, ""lookback"": 29}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 38, ""lookback"": 32}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 26, ""lookback"": 24}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 35, ""lookback"": 29}",36.78150745268478,60.99158487911629,0.432901021473662,51.01221640488656,1,12.11877507518957,0.07999999999999999,0.0,0.0016298085804872936
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 22, ""lookback"": 27}",36.936228567859295,61.26852379551926,0.434359567246091,51.01186322400558,1,12.118775075189658,0.07999999999999999,0.0,0.0016298085804872936
BTCUSDT,30m,A7,"{""epochs"": 4, ""hidden"": 32, ""lookback"": 24}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A7,"{""epochs"": 4, ""hidden"": 32, ""lookback"": 28}",37.016622066905725,61.41248628597155,0.43512741667745775,51.020764264526264,1,12.11877507518916,0.07999999999999999,0.0,0.0016298085804872936
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 36}",36.58408904426611,60.63845769546017,0.4310799983231515,51.00471780534684,1,12.118775075189326,0.07999999999999999,0.0,0.0016298085804872936
BTCUSDT,30m,A7,"{""epochs"": 3, ""hidden"": 42, ""lookback"": 25}",37.2684006074552,61.86363626226583,0.43749270475209623,51.02895012207883,1,12.118775075189504,0.07999999999999999,0.0,0.0016298085804872936
BTCUSDT,30m,A8,"{""atr_n"": 16, ""k"": 1.9071413003780924, ""rsi_low"": 26.0, ""rsi_n"": 16}",-0.5949679677806463,-0.9031316496145525,-0.11021698371632316,16.666666666666664,6,1.595537078095055,0.48,0.0,0.009778851482923762
BTCUSDT,30m,A8,"{""atr_n"": 12, ""k"": 1.8887443855307477, ""rsi_low"": 26.0, ""rsi_n"": 14}",-0.6935385431440677,-1.0524859176200274,-0.12856988487227328,14.285714285714285,7,1.6931154836368978,0.5599999999999999,0.0,0.011408660063411055
BTCUSDT,30m,A8,"{""atr_n"": 12, ""k"": 1.6941286810184024, ""rsi_low"": 21.0, ""rsi_n"": 12}",-0.8206962808919305,-1.2450415834362571,-0.15033152758655374,16.666666666666664,6,1.498769149582313,0.48,0.0,0.009778851482923762
BTCUSDT,30m,A8,"{""atr_n"": 16, ""k"": 1.673962730660646, ""rsi_low"": 22.0, ""rsi_n"": 14}",-1.1293919385314988,-1.7119667161505703,-0.5600794050246198,12.5,4,1.1293919385314988,0.31999999999999995,0.0,0.006519234321949174
BTCUSDT,30m,A8,"{""atr_n"": 14, ""k"": 1.429885055882587, ""rsi_low"": 21.0, ""rsi_n"": 16}",-0.5546700626831158,-0.8420500109684315,-0.45336498161754196,0.0,2,0.5546700626831158,0.15999999999999998,0.0,0.003259617160974587
BTCUSDT,30m,A8,"{""atr_n"": 16, ""k"": 1.5535547186819627, ""rsi_low"": 22.0, ""rsi_n"": 16}",-0.5546700626831158,-0.8420500109684315,-0.45336498161754196,0.0,2,0.5546700626831158,0.15999999999999998,0.0,0.003259617160974587
BTCUSDT,30m,A8,"{""atr_n"": 18, ""k"": 1.2653975535617246, ""rsi_low"": 30.0, ""rsi_n"": 16}",-4.43053499786128,-6.657569767094662,-0.5990597612612509,15.217391304347828,22,4.8308790048063095,1.7599999999999998,0.0,0.03585578877072046
BTCUSDT,30m,A8,"{""atr_n"": 14, ""k"": 1.7984286183683205, ""rsi_low"": 28.0, ""rsi_n"": 12}",-2.362026605144407,-3.5688515785398334,-0.36742608287806855,12.5,12,3.344809248792946,0.96,0.0,0.019557702965847523
BTCUSDT,30m,A8,"{""atr_n"": 16, ""k"": 1.243262299555347, ""rsi_low"": 28.0, ""rsi_n"": 16}",-2.346307601878106,-3.545248283916358,-0.35776900219036084,15.151515151515152,16,3.0139501125589385,1.2799999999999998,0.0,0.026076937287796698
BTCUSDT,30m,A8,"{""atr_n"": 16, ""k"": 1.547998362920645, ""rsi_low"": 25.0, ""rsi_n"": 14}",-0.9933830621357664,-1.5063365127531592,-0.17778077346316368,16.666666666666664,9,1.670275299214996,0.72,0.0,0.014668277224385642
BTCUSDT,30m,A8,"{""atr_n"": 18, ""k"": 1.41465980296843, ""rsi_low"": 20.0, ""rsi_n"": 12}",-2.0451259884839867,-3.0926192437047195,-0.6315832607407077,8.333333333333332,6,2.0451259884839867,0.48,0.0,0.009778851482923762
BTCUSDT,30m,A8,"{""atr_n"": 14, ""k"": 1.2838644936371748, ""rsi_low"": 26.0, ""rsi_n"": 16}",-2.302886405107185,-3.480037738804387,-0.37977212486599893,12.0,12,2.970825779491959,0.96,0.0,0.019557702965847523
BTCUSDT,30m,A8,"{""atr_n"": 14, ""k"": 1.6872833192706556, ""rsi_low"": 27.0, ""rsi_n"": 14}",-1.7656434120381648,-2.671952200117511,-0.2912588212143083,11.11111111111111,9,2.43725582992933,0.72,0.0,0.014668277224385642
BTCUSDT,30m,A8,"{""atr_n"": 18, ""k"": 1.2710814784526698, ""rsi_low"": 25.0, ""rsi_n"": 12}",-3.186308212706379,-4.803800154842386,-0.4567738468677762,13.88888888888889,17,3.591864331456218,1.3599999999999999,0.0,0.027706745868283988
BTCUSDT,30m,A8,"{""atr_n"": 18, ""k"": 1.2136773519581956, ""rsi_low"": 29.0, ""rsi_n"": 14}",-4.43053499786128,-6.657569767094662,-0.5990597612612509,15.217391304347828,22,4.8308790048063095,1.7599999999999998,0.0,0.03585578877072046
BTCUSDT,30m,A8,"{""atr_n"": 14, ""k"": 1.3634274016081298, ""rsi_low"": 30.0, ""rsi_n"": 18}",-2.3242965787449332,-3.5121937144146687,-0.3893072134126687,13.333333333333334,15,2.992089575233181,1.2,0.0,0.024447128707309404
BTCUSDT,30m,A8,"{""atr_n"": 14, ""k"": 1.853595811370692, ""rsi_low"": 28.0, ""rsi_n"": 18}",-0.5949679677806463,-0.9031316496145525,-0.11021698371632316,16.666666666666664,6,1.595537078095055,0.48,0.0,0.009778851482923762
BTCUSDT,30m,A8,"{""atr_n"": 18, ""k"": 1.4805466346186664, ""rsi_low"": 21.0, ""rsi_n"": 14}",-0.6266548261037008,-0.9511520278541852,-0.495547810736701,16.666666666666664,3,0.6266548261037008,0.24,0.0,0.004889425741461881
BTCUSDT,30m,A8,"{""atr_n"": 14, ""k"": 1.3024615167410973, ""rsi_low"": 28.0, ""rsi_n"": 14}",-2.7060634728431676,-4.084954011101793,-0.4324686066746649,12.903225806451612,15,3.113631354486801,1.2,0.0,0.024447128707309404
BTCUSDT,30m,A8,"{""atr_n"": 14, ""k"": 1.9807999181911335, ""rsi_low"": 27.0, ""rsi_n"": 14}",-1.4452452519990167,-2.188933853993724,-0.24115695595892744,12.5,8,2.437255829929319,0.6399999999999999,0.0,0.013038468643898349
BTCUSDT,30m,A8,"{""atr_n"": 12, ""k"": 1.9772549443210221, ""rsi_low"": 24.0, ""rsi_n"": 18}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A8,"{""atr_n"": 12, ""k"": 1.977590522519497, ""rsi_low"": 24.0, ""rsi_n"": 18}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A8,"{""atr_n"": 12, ""k"": 1.9574219147948875, ""rsi_low"": 23.0, ""rsi_n"": 18}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A8,"{""atr_n"": 12, ""k"": 1.7772772445844098, ""rsi_low"": 23.0, ""rsi_n"": 18}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A8,"{""atr_n"": 12, ""k"": 1.9911662145812634, ""rsi_low"": 24.0, ""rsi_n"": 18}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A8,"{""atr_n"": 17, ""k"": 1.716716477410644, ""rsi_low"": 22.477827760722246, ""rsi_n"": 15}",-0.6983363382533692,-1.0597535754414467,-0.4915764784862196,16.666666666666664,3,0.7067121768924767,0.24,0.0,0.004889425741461881
BTCUSDT,30m,A8,"{""atr_n"": 11, ""k"": 1.9294320835839998, ""rsi_low"": 20.40121308871914, ""rsi_n"": 17}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A8,"{""atr_n"": 15, ""k"": 2.3053440861366985, ""rsi_low"": 30.32965360771365, ""rsi_n"": 19}",-0.5949679677806463,-0.9031316496145525,-0.11021698371632316,16.666666666666664,6,1.595537078095055,0.48,0.0,0.009778851482923762
BTCUSDT,30m,A8,"{""atr_n"": 14, ""k"": 1.7596227121372394, ""rsi_low"": 27.260008628547315, ""rsi_n"": 17}",-0.5949679677806463,-0.9031316496145525,-0.11021698371632316,16.666666666666664,6,1.595537078095055,0.48,0.0,0.009778851482923762
BTCUSDT,30m,A8,"{""atr_n"": 16, ""k"": 1.75801249303684, ""rsi_low"": 25.26704863438146, ""rsi_n"": 16}",-0.9181303503890903,-1.3924996459228511,-0.16815205600688268,14.285714285714285,7,1.5955370780950662,0.5599999999999999,0.0,0.011408660063411055
BTCUSDT,30m,A8,"{""atr_n"": 19, ""k"": 1.5437078370891275, ""rsi_low"": 22.512085705495373, ""rsi_n"": 12}",-1.146337921263918,-1.7375768404283343,-0.20898348251158505,12.5,8,1.8221844306941293,0.6399999999999999,0.0,0.013038468643898349
BTCUSDT,30m,A8,"{""atr_n"": 13, ""k"": 1.9849242102719795, ""rsi_low"": 20.129818146615346, ""rsi_n"": 20}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A8,"{""atr_n"": 13, ""k"": 1.5732009935260804, ""rsi_low"": 22.381537960558887, ""rsi_n"": 18}",-0.32509660326219825,-0.4938279124805378,-0.3179786578056826,0.0,1,0.32509660326219825,0.07999999999999999,0.0,0.0016298085804872936
BTCUSDT,30m,A8,"{""atr_n"": 17, ""k"": 1.7843955340713473, ""rsi_low"": 22.94569311460444, ""rsi_n"": 17}",-0.32509660326219825,-0.4938279124805378,-0.3179786578056826,0.0,1,0.32509660326219825,0.07999999999999999,0.0,0.0016298085804872936
BTCUSDT,30m,A8,"{""atr_n"": 13, ""k"": 1.8708348905172036, ""rsi_low"": 22.52437858285573, ""rsi_n"": 13}",-0.5949679677806463,-0.9031316496145525,-0.11021698371632316,16.666666666666664,6,1.595537078095055,0.48,0.0,0.009778851482923762
BTCUSDT,30m,A8,"{""atr_n"": 14, ""k"": 1.4114693106713407, ""rsi_low"": 20.26244958272568, ""rsi_n"": 17}",-0.2303222291644924,-0.34995025050469364,-0.34108177572730636,0.0,1,0.2303222291644924,0.07999999999999999,0.0,0.0016298085804872936
BTCUSDT,30m,A8,"{""atr_n"": 12, ""k"": 2.295354513629389, ""rsi_low"": 25.674301293339774, ""rsi_n"": 17}",-1.595537078095055,-2.41560918280862,-0.52707984742364,10.0,5,1.595537078095055,0.4,0.0,0.008149042902436468
BTCUSDT,30m,A8,"{""atr_n"": 13, ""k"": 1.6255739027681622, ""rsi_low"": 20.19834518243202, ""rsi_n"": 18}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A8,"{""atr_n"": 14, ""k"": 1.751183735005171, ""rsi_low"": 25.497810360793284, ""rsi_n"": 19}",-0.6983363382533692,-1.0597535754414467,-0.4915764784862196,16.666666666666664,3,0.7067121768924767,0.24,0.0,0.004889425741461881
BTCUSDT,30m,A8,"{""atr_n"": 14, ""k"": 1.3729417157280281, ""rsi_low"": 20.28425424517964, ""rsi_n"": 16}",-0.5546700626831158,-0.8420500109684315,-0.45336498161754196,0.0,2,0.5546700626831158,0.15999999999999998,0.0,0.003259617160974587
BTCUSDT,30m,A8,"{""atr_n"": 11, ""k"": 1.8514950288324012, ""rsi_low"": 30.946933137835394, ""rsi_n"": 20}",-0.5949679677806463,-0.9031316496145525,-0.11021698371632316,16.666666666666664,6,1.595537078095055,0.48,0.0,0.009778851482923762
BTCUSDT,30m,A8,"{""atr_n"": 11, ""k"": 1.7588300357084665, ""rsi_low"": 19.20265709355974, ""rsi_n"": 20}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A8,"{""atr_n"": 12, ""k"": 2.1248501484163462, ""rsi_low"": 21.113297464753852, ""rsi_n"": 19}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A8,"{""atr_n"": 12, ""k"": 1.7923265910450012, ""rsi_low"": 21.14071587338136, ""rsi_n"": 17}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A8,"{""atr_n"": 12, ""k"": 2.088892744576061, ""rsi_low"": 29.878922959322104, ""rsi_n"": 17}",-1.2233087867662529,-1.8538726154035623,-0.21618396685511723,12.5,8,2.2175532835135847,0.6399999999999999,0.0,0.013038468643898349
BTCUSDT,1h,A1,"{""n"": 2.1921903962826255, ""period"": 32}",-2.588588396510305,-7.667430771966766,-0.19817247867612622,32.41379310344827,45,5.285869120444076,3.5999999999999996,0.0,0.052028758640878484
BTCUSDT,1h,A1,"{""n"": 2.1731986594738184, ""period"": 22}",-5.216725779106257,-15.037827506691315,-0.43814878693536125,29.34131736526946,60,6.915293606549988,4.8,0.0,0.06937167818783797
