Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,5m,A4,"{""atr_n"": 20, ""k"": 1.7706568897200383}",-50.34246268864708,-21.084375463318082,-2.044033306285146,10.753880266075388,432,50.42856116565695,34.559999999999995,0.0,1.7294521405510588
BTCUSDT,5m,A4,"{""atr_n"": 14, ""k"": 2.069126074162994}",-35.91566459979444,-13.97369099053314,-1.66865855394092,9.75177304964539,273,36.02677690976568,21.84,0.0,1.092917672153794
BTCUSDT,5m,A4,"{""atr_n"": 16, ""k"": 2.1782686764250347}",-31.55722018099216,-12.037530405870312,-1.5114287646579747,10.16597510373444,233,31.675889358398013,18.639999999999997,0.0,0.9327832146953626
BTCUSDT,5m,A4,"{""atr_n"": 25, ""k"": 2.2101345131753294}",-30.271925249398556,-11.482204104718685,-1.4358824769138838,11.546840958605664,221,30.392822929104568,17.68,0.0,0.8847428774578332
BTCUSDT,5m,A4,"{""atr_n"": 17, ""k"": 1.9572021346885182}",-39.55788679447816,-15.659676100089893,-1.7277364298962226,11.463046757164404,318,39.66268405539799,25.439999999999998,0.0,1.2730689367945294
BTCUSDT,5m,A4,"{""atr_n"": 15, ""k"": 2.100593497472001}",-35.53715612572166,-13.80215198647885,-1.6430599950090006,9.87202925045704,264,35.64892471075037,21.119999999999997,0.0,1.056887419225647
BTCUSDT,5m,A4,"{""atr_n"": 16, ""k"": 2.452977714004663}",-23.298338623284565,-8.581581795411719,-1.1882936705338816,10.559006211180124,157,23.431327421888405,12.559999999999999,0.0,0.6285277455243431
BTCUSDT,5m,A4,"{""atr_n"": 22, ""k"": 2.1722830822320915}",-31.416162254912884,-11.976249382994663,-1.4859950579526113,11.01871101871102,232,31.5350760049106,18.56,0.0,0.9287798532589018
BTCUSDT,5m,A4,"{""atr_n"": 19, ""k"": 2.0526262624440985}",-35.74805401029864,-13.897647847116957,-1.639007646554985,10.73345259391771,269,35.8594569310667,21.519999999999996,0.0,1.0769042264079507
BTCUSDT,5m,A4,"{""atr_n"": 21, ""k"": 1.6725495154991552}",-56.7123189544744,-24.66523100069796,-2.257833153908329,11.231884057971014,526,56.8356372815632,42.08,0.0,2.1057681155783725
BTCUSDT,5m,A4,"{""atr_n"": 19, ""k"": 2.303931346861827}",-27.633186250705133,-10.362986851800727,-1.3557143050371727,10.696517412935323,195,27.758659095055126,15.6,0.0,0.7806554801098529
BTCUSDT,5m,A4,"{""atr_n"": 21, ""k"": 2.698057998245485}",-19.42302613260439,-7.0445999151335865,-1.040917826369215,10.441767068273093,121,19.560266728329324,9.68,0.0,0.48440673381175486
BTCUSDT,15m,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-9.229986984238614,-9.361272534476772,-0.7997503817068923,18.79194630872483,71,9.382477773006737,5.68,0.0,0.16508992834041286
BTCUSDT,15m,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-20.792149036909123,-21.06761823831459,-1.2507192051204439,18.08219178082192,170,20.929029333901983,13.599999999999998,0.0,0.3952857439136646
BTCUSDT,15m,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-33.45046151290023,-33.854279423462465,-1.85056294293827,15.738963531669867,245,33.45950923289516,19.599999999999998,0.0,0.5696765132873401
BTCUSDT,15m,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-16.47621379502201,-16.700664265971575,-1.045713691657163,19.12751677852349,139,16.64871197468001,11.12,0.0,0.3232042259058787
BTCUSDT,15m,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-12.07586103057321,-12.244820865533768,-0.818850980936077,21.074380165289256,113,12.324875553204794,9.04,0.0,0.26274875918967117
BTCUSDT,15m,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-9.278003939239676,-9.409936476944235,-0.7134269671525468,19.631901840490798,78,9.522329621505875,6.239999999999999,0.0,0.18136640014862254
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",-10.268354570120763,-10.41354509314587,-0.7314670478134067,20.87912087912088,85,10.495724412696628,6.799999999999999,0.0,0.19764287195683228
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-36.28471863106889,-36.712519603218674,-1.9054778977699232,15.878378378378377,278,36.39482598192767,22.24,0.0,0.6464084518117573
